App name,No.,Time,Source,Destination,Protocol,Length
TestApp,405,3.892619,172.30.1.250,172.30.1.1,TCP,271
TestApp,406,3.905192,172.30.1.250,172.30.1.1,TCP,240
TestApp,407,3.906858,172.30.1.250,172.30.1.1,QUIC,79
TestApp,408,3.924317,172.30.1.1,172.30.1.250,TCP,66
TestApp,409,3.94235,172.30.1.250,172.30.1.1,QUIC,188
TestApp,410,3.955373,172.30.1.250,172.30.1.1,QUIC,278
TestApp,411,3.966515,172.30.1.1,172.30.1.250,TCP,287
TestApp,412,3.978228,172.30.1.1,172.30.1.250,TCP,67
TestApp,413,4.009042,172.30.1.1,172.30.1.250,TCP,112
TestApp,414,4.009666,172.30.1.250,172.30.1.1,TCP,65
TestApp,415,4.009803,172.30.1.250,172.30.1.1,TCP,212
TestApp,416,4.029656,172.30.1.1,172.30.1.250,QUIC,214
TestApp,417,4.032474,172.30.1.250,172.30.1.1,TCP,123
TestApp,418,4.034936,172.30.1.250,172.30.1.1,TCP,186
TestApp,419,4.03608,172.30.1.1,172.30.1.250,TCP,62
TestApp,420,4.051282,172.30.1.250,172.30.1.1,QUIC,76
TestApp,421,4.054489,172.30.1.250,172.30.1.1,QUIC,110
TestApp,422,4.057361,172.30.1.250,172.30.1.1,TCP,276
TestApp,423,4.057672,172.30.1.250,172.30.1.1,TCP,196
TestApp,424,4.072737,172.30.1.250,172.30.1.1,QUIC,238
TestApp,425,4.08054,172.30.1.250,172.30.1.1,TCP,226
TestApp,426,4.082417,172.30.1.250,172.30.1.1,TCP,247
TestApp,427,4.082469,172.30.1.1,172.30.1.250,TCP,194
TestApp,428,4.101501,172.30.1.250,172.30.1.1,TCP,274
TestApp,429,4.113293,172.30.1.250,172.30.1.1,TCP,146
TestApp,430,4.126868,172.30.1.1,172.30.1.250,QUIC,282
TestApp,431,4.128062,172.30.1.1,172.30.1.250,QUIC,167
TestApp,432,4.143282,172.30.1.250,172.30.1.1,QUIC,192
TestApp,433,4.163082,172.30.1.250,172.30.1.1,QUIC,198
TestApp,434,4.17131,172.30.1.250,172.30.1.1,QUIC,185
TestApp,435,4.173484,172.30.1.250,172.30.1.1,QUIC,121
TestApp,436,4.181075,172.30.1.250,172.30.1.1,TCP,120
TestApp,437,4.186371,172.30.1.250,172.30.1.1,TCP,139
TestApp,438,4.191704,172.30.1.250,172.30.1.1,TCP,248
TestApp,439,4.198235,172.30.1.250,172.30.1.1,QUIC,119
TestApp,440,4.20499,172.30.1.250,172.30.1.1,TCP,162
TestApp,441,4.207578,172.30.1.250,172.30.1.1,TCP,287
TestApp,442,4.209425,172.30.1.250,172.30.1.1,TCP,69
TestApp,443,4.210724,172.30.1.250,172.30.1.1,QUIC,61
TestApp,444,4.217916,172.30.1.250,172.30.1.1,QUIC,128
TestApp,445,4.220834,172.30.1.250,172.30.1.1,TCP,105
TestApp,446,4.228688,172.30.1.250,172.30.1.1,QUIC,239
TestApp,447,4.233456,172.30.1.250,172.30.1.1,QUIC,197
TestApp,448,4.238256,172.30.1.1,172.30.1.250,QUIC,294
TestApp,449,4.238571,172.30.1.250,172.30.1.1,QUIC,79
TestApp,450,4.239507,172.30.1.250,172.30.1.1,TCP,251
TestApp,451,4.239731,172.30.1.1,172.30.1.250,TCP,241
TestApp,452,4.249689,172.30.1.250,172.30.1.1,TCP,292
TestApp,453,4.252676,172.30.1.1,172.30.1.250,TCP,123
TestApp,454,4.257453,172.30.1.250,172.30.1.1,QUIC,259
TestApp,455,4.292843,172.30.1.250,172.30.1.1,QUIC,82
TestApp,456,4.337618,172.30.1.250,172.30.1.1,TCP,284
TestApp,457,4.353677,172.30.1.1,172.30.1.250,TCP,140
TestApp,458,4.356974,172.30.1.250,172.30.1.1,TCP,150
TestApp,459,4.3682,172.30.1.250,172.30.1.1,QUIC,119
TestApp,460,4.417096,172.30.1.250,172.30.1.1,QUIC,165
TestApp,461,4.427411,172.30.1.1,172.30.1.250,QUIC,258
TestApp,462,4.429035,172.30.1.1,172.30.1.250,TCP,156
TestApp,463,4.445122,172.30.1.250,172.30.1.1,QUIC,235
TestApp,464,4.446466,172.30.1.250,172.30.1.1,TCP,246
TestApp,465,4.480252,172.30.1.250,172.30.1.1,QUIC,265
TestApp,466,4.482579,172.30.1.1,172.30.1.250,QUIC,228
TestApp,467,4.498002,172.30.1.250,172.30.1.1,TCP,143
TestApp,468,4.516187,172.30.1.250,172.30.1.1,TCP,262
TestApp,469,4.524993,172.30.1.250,172.30.1.1,QUIC,243
TestApp,470,4.534271,172.30.1.250,172.30.1.1,QUIC,295
TestApp,471,4.55801,172.30.1.1,172.30.1.250,TCP,77
TestApp,472,4.560105,172.30.1.250,172.30.1.1,QUIC,252
TestApp,473,4.574961,172.30.1.250,172.30.1.1,TCP,268
TestApp,474,4.582462,172.30.1.1,172.30.1.250,TCP,108
TestApp,475,4.602989,172.30.1.250,172.30.1.1,TCP,68
TestApp,476,4.603146,172.30.1.250,172.30.1.1,TCP,184
TestApp,477,4.62945,172.30.1.250,172.30.1.1,QUIC,207
TestApp,478,4.633536,172.30.1.250,172.30.1.1,TCP,106
TestApp,479,4.642548,172.30.1.250,172.30.1.1,TCP,216
TestApp,480,4.656365,172.30.1.1,172.30.1.250,QUIC,135
TestApp,481,4.657852,172.30.1.1,172.30.1.250,TCP,252
TestApp,482,4.669782,172.30.1.250,172.30.1.1,QUIC,93
TestApp,483,4.676219,172.30.1.250,172.30.1.1,QUIC,63
TestApp,484,4.67741,172.30.1.250,172.30.1.1,TCP,174
TestApp,485,4.6797,172.30.1.250,172.30.1.1,TCP,229
TestApp,486,4.694986,172.30.1.1,172.30.1.250,QUIC,119
TestApp,487,4.69874,172.30.1.1,172.30.1.250,QUIC,242
TestApp,488,4.701134,172.30.1.250,172.30.1.1,TCP,168
TestApp,489,4.704398,172.30.1.250,172.30.1.1,QUIC,235
TestApp,490,4.735532,172.30.1.250,172.30.1.1,QUIC,173
TestApp,491,4.73566,172.30.1.250,172.30.1.1,TCP,242
TestApp,492,4.745414,172.30.1.250,172.30.1.1,QUIC,79
TestApp,493,4.758796,172.30.1.250,172.30.1.1,TCP,129
TestApp,494,4.779507,172.30.1.250,172.30.1.1,TCP,83
TestApp,495,4.791509,172.30.1.250,172.30.1.1,QUIC,240
TestApp,496,4.813675,172.30.1.250,172.30.1.1,QUIC,149
TestApp,497,4.828542,172.30.1.250,172.30.1.1,TCP,183
TestApp,498,4.830393,172.30.1.250,172.30.1.1,TCP,280
TestApp,499,4.835591,172.30.1.250,172.30.1.1,QUIC,202
TestApp,500,4.836923,172.30.1.250,172.30.1.1,TCP,95
TestApp,501,4.842277,172.30.1.250,172.30.1.1,TCP,223
TestApp,502,4.848371,172.30.1.1,172.30.1.250,QUIC,81
TestApp,503,4.852551,172.30.1.1,172.30.1.250,TCP,246
TestApp,504,4.894284,172.30.1.250,172.30.1.1,TCP,232
TestApp,505,4.916367,172.30.1.250,172.30.1.1,TCP,244
TestApp,506,4.943857,172.30.1.250,172.30.1.1,TCP,90
TestApp,507,4.94509,172.30.1.250,172.30.1.1,TCP,136
TestApp,508,4.972124,172.30.1.1,172.30.1.250,QUIC,242
TestApp,509,4.982612,172.30.1.250,172.30.1.1,QUIC,279
TestApp,510,4.98964,172.30.1.250,172.30.1.1,TCP,177
TestApp,511,4.994154,172.30.1.250,172.30.1.1,TCP,256
TestApp,512,4.997749,172.30.1.1,172.30.1.250,TCP,247
TestApp,513,5.014533,172.30.1.1,172.30.1.250,TCP,107
TestApp,514,5.017293,172.30.1.250,172.30.1.1,TCP,203
TestApp,515,5.028523,172.30.1.250,172.30.1.1,QUIC,74
TestApp,516,5.034848,172.30.1.1,172.30.1.250,TCP,147
TestApp,517,5.037622,172.30.1.250,172.30.1.1,QUIC,100
TestApp,518,5.038528,172.30.1.250,172.30.1.1,TCP,101
TestApp,519,5.052591,172.30.1.250,172.30.1.1,TCP,209
TestApp,520,5.053214,172.30.1.250,172.30.1.1,QUIC,165
TestApp,521,5.066234,172.30.1.250,172.30.1.1,QUIC,152
TestApp,522,5.090376,172.30.1.250,172.30.1.1,TCP,115
TestApp,523,5.108034,172.30.1.1,172.30.1.250,QUIC,164
TestApp,524,5.111707,172.30.1.250,172.30.1.1,QUIC,256
TestApp,525,5.12434,172.30.1.250,172.30.1.1,QUIC,250
TestApp,526,5.130734,172.30.1.250,172.30.1.1,QUIC,267
TestApp,527,5.133557,172.30.1.1,172.30.1.250,TCP,191
TestApp,528,5.147493,172.30.1.250,172.30.1.1,QUIC,240
TestApp,529,5.16192,172.30.1.250,172.30.1.1,QUIC,187
TestApp,530,5.178042,172.30.1.250,172.30.1.1,QUIC,287
TestApp,531,5.200126,172.30.1.250,172.30.1.1,TCP,129
TestApp,532,5.209136,172.30.1.1,172.30.1.250,TCP,137
TestApp,533,5.21692,172.30.1.250,172.30.1.1,TCP,105
TestApp,534,5.226483,172.30.1.1,172.30.1.250,TCP,181
TestApp,535,5.2425,172.30.1.250,172.30.1.1,QUIC,161
TestApp,536,5.246307,172.30.1.250,172.30.1.1,TCP,161
TestApp,537,5.250777,172.30.1.250,172.30.1.1,QUIC,213
TestApp,538,5.257907,172.30.1.250,172.30.1.1,TCP,210
TestApp,539,5.261074,172.30.1.250,172.30.1.1,QUIC,60
TestApp,540,5.280671,172.30.1.250,172.30.1.1,QUIC,145
TestApp,541,5.295141,172.30.1.250,172.30.1.1,TCP,171
TestApp,542,5.332017,172.30.1.1,172.30.1.250,QUIC,117
TestApp,543,5.332618,172.30.1.250,172.30.1.1,TCP,159
TestApp,544,5.343504,172.30.1.250,172.30.1.1,TCP,297
TestApp,545,5.348144,172.30.1.1,172.30.1.250,QUIC,62
TestApp,546,5.357606,172.30.1.250,172.30.1.1,TCP,178
TestApp,547,5.371609,172.30.1.250,172.30.1.1,QUIC,70
TestApp,548,5.384793,172.30.1.250,172.30.1.1,QUIC,170
TestApp,549,5.392028,172.30.1.250,172.30.1.1,TCP,129
TestApp,550,5.398283,172.30.1.250,172.30.1.1,QUIC,92
TestApp,551,5.402477,172.30.1.250,172.30.1.1,QUIC,222
TestApp,552,5.411028,172.30.1.250,172.30.1.1,QUIC,264
TestApp,553,5.415462,172.30.1.250,172.30.1.1,QUIC,296
TestApp,554,5.430033,172.30.1.1,172.30.1.250,QUIC,186
TestApp,555,5.435733,172.30.1.250,172.30.1.1,TCP,93
TestApp,556,5.437351,172.30.1.250,172.30.1.1,QUIC,100
TestApp,557,5.452194,172.30.1.250,172.30.1.1,QUIC,289
TestApp,558,5.467636,172.30.1.250,172.30.1.1,QUIC,105
TestApp,559,5.469697,172.30.1.1,172.30.1.250,TCP,119
TestApp,560,5.4863,172.30.1.250,172.30.1.1,QUIC,247
TestApp,561,5.498305,172.30.1.250,172.30.1.1,QUIC,237
TestApp,562,5.507077,172.30.1.250,172.30.1.1,QUIC,124
TestApp,563,5.534505,172.30.1.250,172.30.1.1,QUIC,174
TestApp,564,5.534617,172.30.1.250,172.30.1.1,QUIC,287
TestApp,565,5.548957,172.30.1.250,172.30.1.1,QUIC,197
TestApp,566,5.570782,172.30.1.250,172.30.1.1,QUIC,153
TestApp,567,5.575867,172.30.1.250,172.30.1.1,QUIC,225
TestApp,568,5.58254,172.30.1.250,172.30.1.1,TCP,116
TestApp,569,5.588336,172.30.1.1,172.30.1.250,TCP,235
TestApp,570,5.599653,172.30.1.1,172.30.1.250,QUIC,206
TestApp,571,5.610404,172.30.1.250,172.30.1.1,TCP,227
TestApp,572,5.620288,172.30.1.250,172.30.1.1,TCP,240
TestApp,573,5.624697,172.30.1.250,172.30.1.1,TCP,236
TestApp,574,5.626253,172.30.1.250,172.30.1.1,QUIC,238
TestApp,575,5.634005,172.30.1.250,172.30.1.1,TCP,231
TestApp,576,5.635717,172.30.1.250,172.30.1.1,TCP,112
TestApp,577,5.648209,172.30.1.250,172.30.1.1,TCP,214
TestApp,578,5.653807,172.30.1.250,172.30.1.1,QUIC,127
TestApp,579,5.666747,172.30.1.250,172.30.1.1,QUIC,202
TestApp,580,5.669148,172.30.1.1,172.30.1.250,TCP,176
TestApp,581,5.678657,172.30.1.250,172.30.1.1,QUIC,233
TestApp,582,5.689808,172.30.1.250,172.30.1.1,QUIC,80
TestApp,583,5.70163,172.30.1.250,172.30.1.1,TCP,84
TestApp,584,5.71064,172.30.1.250,172.30.1.1,TCP,271
TestApp,585,5.721855,172.30.1.250,172.30.1.1,QUIC,259
TestApp,586,5.722696,172.30.1.1,172.30.1.250,TCP,62
TestApp,587,5.72774,172.30.1.250,172.30.1.1,TCP,248
TestApp,588,5.73822,172.30.1.250,172.30.1.1,TCP,256
TestApp,589,5.738595,172.30.1.250,172.30.1.1,TCP,136
TestApp,590,5.745411,172.30.1.250,172.30.1.1,TCP,136
TestApp,591,5.763063,172.30.1.1,172.30.1.250,QUIC,203
TestApp,592,5.771823,172.30.1.250,172.30.1.1,TCP,60
TestApp,593,5.774451,172.30.1.250,172.30.1.1,TCP,97
TestApp,594,5.793867,172.30.1.250,172.30.1.1,TCP,86
TestApp,595,5.797801,172.30.1.250,172.30.1.1,QUIC,233
TestApp,596,5.803631,172.30.1.250,172.30.1.1,TCP,166
TestApp,597,5.806216,172.30.1.250,172.30.1.1,QUIC,294
TestApp,598,5.815292,172.30.1.250,172.30.1.1,TCP,204
TestApp,599,5.819567,172.30.1.250,172.30.1.1,TCP,171
TestApp,600,5.834649,172.30.1.250,172.30.1.1,TCP,180
TestApp,601,5.835248,172.30.1.250,172.30.1.1,QUIC,73
TestApp,602,5.836869,172.30.1.1,172.30.1.250,TCP,97
TestApp,603,5.850199,172.30.1.250,172.30.1.1,QUIC,157
TestApp,604,5.86133,172.30.1.250,172.30.1.1,TCP,102
TestApp,605,5.865652,172.30.1.250,172.30.1.1,QUIC,178
TestApp,606,5.867945,172.30.1.250,172.30.1.1,TCP,246
TestApp,607,5.870233,172.30.1.250,172.30.1.1,QUIC,114
TestApp,608,5.879356,172.30.1.250,172.30.1.1,QUIC,160
TestApp,609,5.879407,172.30.1.250,172.30.1.1,TCP,68
TestApp,610,5.88865,172.30.1.250,172.30.1.1,QUIC,170
TestApp,611,5.893697,172.30.1.250,172.30.1.1,QUIC,113
TestApp,612,5.931062,172.30.1.250,172.30.1.1,TCP,137
TestApp,613,5.956829,172.30.1.250,172.30.1.1,QUIC,202
TestApp,614,5.978595,172.30.1.250,172.30.1.1,TCP,191
TestApp,615,5.983017,172.30.1.250,172.30.1.1,TCP,131
TestApp,616,5.983975,172.30.1.250,172.30.1.1,QUIC,261
TestApp,617,6.000908,172.30.1.250,172.30.1.1,TCP,186
TestApp,618,6.001926,172.30.1.250,172.30.1.1,TCP,300
TestApp,619,6.016673,172.30.1.250,172.30.1.1,TCP,203
TestApp,620,6.01781,172.30.1.250,172.30.1.1,TCP,185
TestApp,621,6.034663,172.30.1.1,172.30.1.250,TCP,207
TestApp,622,6.052705,172.30.1.250,172.30.1.1,QUIC,262
TestApp,623,6.055105,172.30.1.250,172.30.1.1,QUIC,256
TestApp,624,6.06307,172.30.1.250,172.30.1.1,TCP,261
TestApp,625,6.085314,172.30.1.250,172.30.1.1,TCP,206
TestApp,626,6.085618,172.30.1.250,172.30.1.1,QUIC,148
TestApp,627,6.110676,172.30.1.250,172.30.1.1,TCP,173
TestApp,628,6.118492,172.30.1.1,172.30.1.250,QUIC,173
TestApp,629,6.119441,172.30.1.250,172.30.1.1,TCP,130
TestApp,630,6.122259,172.30.1.250,172.30.1.1,TCP,215
TestApp,631,6.139374,172.30.1.250,172.30.1.1,QUIC,188
TestApp,632,6.139788,172.30.1.250,172.30.1.1,QUIC,74
TestApp,633,6.141411,172.30.1.250,172.30.1.1,TCP,206
TestApp,634,6.151765,172.30.1.250,172.30.1.1,QUIC,265
TestApp,635,6.161137,172.30.1.250,172.30.1.1,QUIC,116
TestApp,636,6.164677,172.30.1.250,172.30.1.1,TCP,195
TestApp,637,6.169881,172.30.1.250,172.30.1.1,QUIC,88
TestApp,638,6.171947,172.30.1.250,172.30.1.1,QUIC,159
TestApp,639,6.172274,172.30.1.250,172.30.1.1,QUIC,76
TestApp,640,6.172326,172.30.1.250,172.30.1.1,TCP,282
TestApp,641,6.176041,172.30.1.250,172.30.1.1,QUIC,60
TestApp,642,6.19955,172.30.1.250,172.30.1.1,TCP,163
TestApp,643,6.202555,172.30.1.250,172.30.1.1,QUIC,248
TestApp,644,6.227089,172.30.1.250,172.30.1.1,QUIC,285
TestApp,645,6.227944,172.30.1.1,172.30.1.250,QUIC,89
TestApp,646,6.244683,172.30.1.250,172.30.1.1,TCP,120
TestApp,647,6.257667,172.30.1.250,172.30.1.1,TCP,149
TestApp,648,6.26568,172.30.1.250,172.30.1.1,QUIC,242
TestApp,649,6.291743,172.30.1.250,172.30.1.1,QUIC,291
TestApp,650,6.301927,172.30.1.250,172.30.1.1,QUIC,137
TestApp,651,6.303235,172.30.1.250,172.30.1.1,TCP,155
TestApp,652,6.30464,172.30.1.1,172.30.1.250,QUIC,229
TestApp,653,6.309766,172.30.1.250,172.30.1.1,QUIC,191
TestApp,654,6.313532,172.30.1.250,172.30.1.1,TCP,66
TestApp,655,6.315364,172.30.1.250,172.30.1.1,QUIC,183
TestApp,656,6.317508,172.30.1.250,172.30.1.1,QUIC,284
TestApp,657,6.339074,172.30.1.250,172.30.1.1,TCP,135
TestApp,658,6.355715,172.30.1.250,172.30.1.1,TCP,198
TestApp,659,6.356687,172.30.1.250,172.30.1.1,QUIC,158
TestApp,660,6.370458,172.30.1.250,172.30.1.1,QUIC,215
TestApp,661,6.378856,172.30.1.250,172.30.1.1,TCP,162
TestApp,662,6.388677,172.30.1.250,172.30.1.1,QUIC,151
TestApp,663,6.392772,172.30.1.1,172.30.1.250,QUIC,249
TestApp,664,6.409409,172.30.1.250,172.30.1.1,TCP,207
TestApp,665,6.414715,172.30.1.250,172.30.1.1,TCP,170
TestApp,666,6.430561,172.30.1.250,172.30.1.1,TCP,61
TestApp,667,6.438245,172.30.1.250,172.30.1.1,QUIC,97
TestApp,668,6.447344,172.30.1.250,172.30.1.1,TCP,252
TestApp,669,6.465397,172.30.1.250,172.30.1.1,QUIC,295
TestApp,670,6.489676,172.30.1.250,172.30.1.1,QUIC,81
TestApp,671,6.491345,172.30.1.250,172.30.1.1,QUIC,95
TestApp,672,6.492117,172.30.1.250,172.30.1.1,QUIC,150
TestApp,673,6.493898,172.30.1.250,172.30.1.1,TCP,283
TestApp,674,6.522373,172.30.1.250,172.30.1.1,QUIC,73
TestApp,675,6.551139,172.30.1.250,172.30.1.1,TCP,233
TestApp,676,6.551897,172.30.1.250,172.30.1.1,TCP,193
TestApp,677,6.560009,172.30.1.250,172.30.1.1,QUIC,174
TestApp,678,6.562951,172.30.1.1,172.30.1.250,QUIC,87
TestApp,679,6.563658,172.30.1.250,172.30.1.1,QUIC,261
TestApp,680,6.601097,172.30.1.1,172.30.1.250,QUIC,226
TestApp,681,6.603705,172.30.1.1,172.30.1.250,TCP,211
TestApp,682,6.660666,172.30.1.250,172.30.1.1,QUIC,169
TestApp,683,6.664493,172.30.1.1,172.30.1.250,QUIC,90
TestApp,684,6.672576,172.30.1.250,172.30.1.1,QUIC,76
TestApp,685,6.680386,172.30.1.1,172.30.1.250,QUIC,93
TestApp,686,6.700298,172.30.1.250,172.30.1.1,QUIC,217
TestApp,687,6.718862,172.30.1.250,172.30.1.1,TCP,106
TestApp,688,6.722786,172.30.1.250,172.30.1.1,TCP,294
TestApp,689,6.724243,172.30.1.1,172.30.1.250,TCP,116
TestApp,690,6.725465,172.30.1.1,172.30.1.250,QUIC,147
TestApp,691,6.734629,172.30.1.250,172.30.1.1,TCP,285
TestApp,692,6.743368,172.30.1.1,172.30.1.250,QUIC,206
TestApp,693,6.757757,172.30.1.250,172.30.1.1,QUIC,151
TestApp,694,6.75807,172.30.1.250,172.30.1.1,QUIC,96
TestApp,695,6.772116,172.30.1.250,172.30.1.1,TCP,61
TestApp,696,6.779432,172.30.1.250,172.30.1.1,QUIC,258
TestApp,697,6.780522,172.30.1.1,172.30.1.250,TCP,251
TestApp,698,6.79643,172.30.1.250,172.30.1.1,QUIC,284
TestApp,699,6.80422,172.30.1.250,172.30.1.1,TCP,187
TestApp,700,6.827975,172.30.1.250,172.30.1.1,QUIC,258
TestApp,701,6.836001,172.30.1.250,172.30.1.1,TCP,204
TestApp,702,6.839941,172.30.1.250,172.30.1.1,TCP,150
TestApp,703,6.840244,172.30.1.1,172.30.1.250,TCP,234
TestApp,704,6.856934,172.30.1.1,172.30.1.250,TCP,293
TestApp,705,6.863895,172.30.1.250,172.30.1.1,TCP,237
TestApp,706,6.892839,172.30.1.250,172.30.1.1,QUIC,170
TestApp,707,6.901856,172.30.1.250,172.30.1.1,TCP,223
TestApp,708,6.909761,172.30.1.250,172.30.1.1,QUIC,70
TestApp,709,6.916438,172.30.1.250,172.30.1.1,QUIC,130
TestApp,710,6.917252,172.30.1.250,172.30.1.1,TCP,228
TestApp,711,6.917414,172.30.1.1,172.30.1.250,TCP,280
TestApp,712,6.9749,172.30.1.250,172.30.1.1,QUIC,105
TestApp,713,6.978701,172.30.1.250,172.30.1.1,TCP,220
TestApp,714,6.986329,172.30.1.250,172.30.1.1,TCP,159
TestApp,715,6.995613,172.30.1.250,172.30.1.1,TCP,84
TestApp,716,7.000569,172.30.1.250,172.30.1.1,TCP,194
TestApp,717,7.039896,172.30.1.1,172.30.1.250,TCP,135
TestApp,718,7.051052,172.30.1.250,172.30.1.1,QUIC,141
TestApp,719,7.059786,172.30.1.250,172.30.1.1,TCP,260
TestApp,720,7.092469,172.30.1.250,172.30.1.1,TCP,266
TestApp,721,7.098375,172.30.1.250,172.30.1.1,QUIC,254
TestApp,722,7.103322,172.30.1.250,172.30.1.1,QUIC,198
TestApp,723,7.108414,172.30.1.250,172.30.1.1,QUIC,138
TestApp,724,7.117496,172.30.1.250,172.30.1.1,TCP,300
TestApp,725,7.122604,172.30.1.250,172.30.1.1,TCP,71
TestApp,726,7.123939,172.30.1.1,172.30.1.250,TCP,274
TestApp,727,7.130823,172.30.1.1,172.30.1.250,QUIC,135
TestApp,728,7.131282,172.30.1.250,172.30.1.1,QUIC,270
TestApp,729,7.158578,172.30.1.250,172.30.1.1,TCP,243
TestApp,730,7.186354,172.30.1.250,172.30.1.1,TCP,105
TestApp,731,7.218802,172.30.1.250,172.30.1.1,QUIC,271
TestApp,732,7.23238,172.30.1.250,172.30.1.1,TCP,142
TestApp,733,7.24605,172.30.1.250,172.30.1.1,QUIC,284
TestApp,734,7.246695,172.30.1.250,172.30.1.1,QUIC,277
TestApp,735,7.247278,172.30.1.250,172.30.1.1,QUIC,152
TestApp,736,7.271158,172.30.1.250,172.30.1.1,QUIC,256
TestApp,737,7.272076,172.30.1.250,172.30.1.1,QUIC,155
TestApp,738,7.297152,172.30.1.250,172.30.1.1,TCP,272
TestApp,739,7.306925,172.30.1.250,172.30.1.1,QUIC,122
TestApp,740,7.308544,172.30.1.1,172.30.1.250,TCP,81
TestApp,741,7.330016,172.30.1.250,172.30.1.1,QUIC,287
TestApp,742,7.343648,172.30.1.250,172.30.1.1,QUIC,130
TestApp,743,7.367592,172.30.1.250,172.30.1.1,TCP,67
TestApp,744,7.384066,172.30.1.250,172.30.1.1,QUIC,127
TestApp,745,7.39593,172.30.1.250,172.30.1.1,TCP,222
TestApp,746,7.402195,172.30.1.250,172.30.1.1,TCP,199
TestApp,747,7.403834,172.30.1.250,172.30.1.1,QUIC,98
TestApp,748,7.404851,172.30.1.250,172.30.1.1,QUIC,195
TestApp,749,7.406444,172.30.1.250,172.30.1.1,QUIC,219
TestApp,750,7.434632,172.30.1.1,172.30.1.250,QUIC,227
TestApp,751,7.434788,172.30.1.250,172.30.1.1,TCP,205
TestApp,752,7.439615,172.30.1.250,172.30.1.1,TCP,164
TestApp,753,7.443828,172.30.1.1,172.30.1.250,TCP,217
TestApp,754,7.457885,172.30.1.250,172.30.1.1,TCP,233
TestApp,755,7.461927,172.30.1.1,172.30.1.250,TCP,132
TestApp,756,7.476902,172.30.1.250,172.30.1.1,TCP,166
TestApp,757,7.4793,172.30.1.1,172.30.1.250,TCP,196
TestApp,758,7.480851,172.30.1.250,172.30.1.1,TCP,98
TestApp,759,7.484628,172.30.1.250,172.30.1.1,QUIC,92
TestApp,760,7.494828,172.30.1.250,172.30.1.1,QUIC,77
TestApp,761,7.517758,172.30.1.250,172.30.1.1,QUIC,144
TestApp,762,7.518229,172.30.1.250,172.30.1.1,QUIC,153
TestApp,763,7.520848,172.30.1.250,172.30.1.1,TCP,180
TestApp,764,7.522578,172.30.1.250,172.30.1.1,TCP,181
TestApp,765,7.52829,172.30.1.250,172.30.1.1,TCP,196
TestApp,766,7.529665,172.30.1.250,172.30.1.1,TCP,240
TestApp,767,7.541582,172.30.1.250,172.30.1.1,TCP,230
TestApp,768,7.542968,172.30.1.250,172.30.1.1,QUIC,78
TestApp,769,7.554489,172.30.1.250,172.30.1.1,QUIC,159
TestApp,770,7.562595,172.30.1.250,172.30.1.1,QUIC,258
TestApp,771,7.576461,172.30.1.250,172.30.1.1,QUIC,84
TestApp,772,7.587151,172.30.1.250,172.30.1.1,QUIC,135
TestApp,773,7.599595,172.30.1.250,172.30.1.1,QUIC,127
TestApp,774,7.602078,172.30.1.250,172.30.1.1,TCP,159
TestApp,775,7.602929,172.30.1.1,172.30.1.250,TCP,211
TestApp,776,7.618462,172.30.1.250,172.30.1.1,TCP,150
TestApp,777,7.630767,172.30.1.250,172.30.1.1,TCP,112
TestApp,778,7.633169,172.30.1.250,172.30.1.1,TCP,91
TestApp,779,7.644674,172.30.1.250,172.30.1.1,TCP,269
TestApp,780,7.647458,172.30.1.1,172.30.1.250,TCP,298
TestApp,781,7.653453,172.30.1.250,172.30.1.1,QUIC,179
TestApp,782,7.653742,172.30.1.250,172.30.1.1,TCP,251
TestApp,783,7.656049,172.30.1.250,172.30.1.1,TCP,137
TestApp,784,7.665206,172.30.1.1,172.30.1.250,TCP,242
TestApp,785,7.673031,172.30.1.250,172.30.1.1,QUIC,243
TestApp,786,7.678364,172.30.1.250,172.30.1.1,TCP,194
TestApp,787,7.685429,172.30.1.250,172.30.1.1,QUIC,73
TestApp,788,7.714999,172.30.1.250,172.30.1.1,TCP,206
TestApp,789,7.723934,172.30.1.250,172.30.1.1,QUIC,115
TestApp,790,7.730029,172.30.1.1,172.30.1.250,QUIC,185
TestApp,791,7.753361,172.30.1.250,172.30.1.1,QUIC,113
TestApp,792,7.755774,172.30.1.250,172.30.1.1,TCP,118
TestApp,793,7.776249,172.30.1.250,172.30.1.1,TCP,70
TestApp,794,7.802753,172.30.1.1,172.30.1.250,QUIC,175
TestApp,795,7.80507,172.30.1.250,172.30.1.1,QUIC,247
TestApp,796,7.833508,172.30.1.250,172.30.1.1,TCP,202
TestApp,797,7.839732,172.30.1.250,172.30.1.1,QUIC,279
TestApp,798,7.846591,172.30.1.1,172.30.1.250,TCP,116
TestApp,799,7.851744,172.30.1.250,172.30.1.1,QUIC,255
TestApp,800,7.856102,172.30.1.250,172.30.1.1,QUIC,175
TestApp,801,7.860844,172.30.1.1,172.30.1.250,QUIC,200
TestApp,802,7.879984,172.30.1.250,172.30.1.1,QUIC,106
TestApp,803,7.895469,172.30.1.1,172.30.1.250,TCP,272
TestApp,804,7.921771,172.30.1.250,172.30.1.1,TCP,197
TestApp,805,7.923574,172.30.1.250,172.30.1.1,QUIC,94
TestApp,806,7.929137,172.30.1.250,172.30.1.1,TCP,110
TestApp,807,7.948141,172.30.1.250,172.30.1.1,TCP,152
TestApp,808,7.958465,172.30.1.250,172.30.1.1,TCP,229
TestApp,809,7.972756,172.30.1.250,172.30.1.1,TCP,161
